-0.817992731859259,-0.4464269611759036,-0.011868608286553978,0.25810724520387873,0.3550127365267998,,,,,,,,,,,,,,,
-0.5738396492090422,-0.0,-0.0,0.0,-0.0,0.0,-0.0,0.19313953315425117,0.0,0.0,0.0,0.0,0.0,0.3656309299630694,-0.011398992826890268,-0.01099075204640784,-0.0,0.0,-0.22242485833852088,-0.0
-0.21583233557875228,-0.18290802330157016,-0.20879858081185212,0.019451973427339203,-0.08142509407360814,0.046669814062251444,-0.047848956106110195,0.11705229363414371,0.09976096020799494,-0.003988581439231525,0.04212937957213879,0.03876041357391989,0.0,0.18426577070482006,-0.004888605191851429,-0.08756750592792585,-0.0,-0.0,-0.2537025085322726,-0.034564480019137415
1.9707258047674259e-10,-3.1731595129258494e-10,-0.7162073711930628,-2.3927704262405314e-10,-0.003383217629009394,-2.6789237494995177e-11,-1.0061569355457323e-09,5.84126524927342e-10,4.0537528889217356e-10,-1.2833147877699957e-09,-5.548592696413834e-10,1.1238210362307655e-09,-1.0786216364522261e-10,-2.290807543658957e-10,1.1729284210559854e-10,-1.1085852236192295e-09,-2.180227554049452e-09,-3.326476871734485e-10,-0.3575084281285186,3.260964831497404e-10
-0.7872460070034197,-0.35362529231017703,0.10217281231575548,0.027406808292052887,-0.0016979166906114784,,,,,,,,,,,,,,,
