1.604138477903343,-0.7339980210598092,-0.18179243879795656,,,,,,,,,,,,,,,,,
-0.0,-0.0,-0.0,-0.32184352524577386,0.0,0.0,0.0,0.5153905424949488,0.0,0.0,0.0,-0.0,0.0,0.2968120490013416,-0.0772918424534691,0.14893716234530416,-0.0,-0.0,-0.0,-0.02227900446336233
-0.028229440952178303,-0.03351089121433172,-0.027357484781654427,-0.19091163970100883,0.0731797635981415,0.059836724987477066,-0.0,0.2342502657863633,0.09477114427188836,0.0,0.1864734530982748,0.0,0.06837018279897991,0.3377651781164514,-0.04411187265601432,0.035749347933004064,0.018911857603013112,-0.04347981516636552,-0.057936977677837835,-0.11803624849567347
0.0,0.0,0.0,0.0,0.0024235496754908548,0.0,0.0,0.1317625343621449,0.0,0.0,0.5267400298694742,0.0011489316965273208,0.0,0.00584427360977724,-0.01958167659921961,0.05951800633730531,0.0,0.0,-9.954021218394615e-10,0.0
1.434029409045286,-0.6170335244870081,-0.1337328165654889,,,,,,,,,,,,,,,,,
