-0.4539206852892725,0.2780863692474329,-0.5749251440405958,0.37520598410961914,0.03799559689602572,,,,,,,,,,,,,,,
-0.11375552069336738,-0.0,-0.0,0.48708160755847557,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,-0.04888343940387205,0.33288140520585124,0.0,-0.0,-0.31248316985859087,-0.0
-0.12193257866002574,-0.1146622826230455,-0.1037411350404045,0.11202210405508391,0.08708833819176358,0.11075409754551199,-3.291143646716754e-05,0.0856613964542815,0.05096595087043202,0.0,0.06177046803594508,-0.0,0.031247498709169992,0.09571704978141908,-0.1294552603728338,0.22712891051604212,0.023691734491463327,-0.02535865572611493,-0.19732542313948473,-0.0
-0.06987937673289658,-0.0993030271970137,-9.872764649382e-07,0.0,0.0,0.07400782374191742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1116699498897586,-0.049085578971783055,0.32577793632220126,0.0,0.0,-0.023588619115059932,0.0
-0.45787392660477877,0.22100301591491014,-0.5253577408306569,0.38561019848122113,0.025950509818402596,,,,,,,,,,,,,,,
