0.8688515391873933,,,,,,,,,,,,,,,,,,,
-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.045392228490812925,0.0,0.0,0.01845718021848782,0.010213747319710137,-0.0,-0.5363735963418103,0.12654204962543156,0.0,-0.0,0.0,0.6757623165789002
-0.059719559105996994,-0.10861995483096892,-0.14947523944124777,0.04596242044771533,-0.14133263065477264,0.10963155671598819,0.12037179193477694,-0.000570140564376558,0.09546119710702379,-0.07278090192650116,-0.0,0.168307846278278,0.05001233820215797,-0.08411840631490973,-0.3333282711285446,0.09446186675022318,0.2242591726322228,-0.17592612245702513,-0.11761598943941388,0.3638231383752448
-7.376279313983433e-09,-5.358970822788188e-09,-7.121625781887541e-09,0.0,2.375160329040705e-09,3.483527335223404e-09,7.782462744730473e-08,3.0388323172832336e-09,0.0889021434991762,0.0,4.427841286797368e-09,-5.4903101308896804e-05,0.639589478189598,5.756327105395685e-09,-3.759559951810203e-09,5.293820136897628e-09,0.0,-2.094429538429344e-09,-0.0004922382063684191,4.56180390739228e-09
0.7999309369780689,,,,,,,,,,,,,,,,,,,
